date,year,eval_fold,pollution_regime,season,feature_group,observed_pm25,mean_group_shap,std_group_shap,q05_group_shap,q10_group_shap,q90_group_shap,q95_group_shap,attr_interval_80_lower,attr_interval_80_upper,attr_interval_90_lower,attr_interval_90_upper,group_sign_stability
2024-04-19,2024,3,High,Summer,wind_ventilation,127.93,-4.079836326994961,1.4394166035512137,-9.460420884052173,-8.30421645929901,-0.7611169095627592,0.4916078774341962,-8.30421645929901,-0.7611169095627592,-9.460420884052173,0.4916078774341962,0.8583333333333334
2024-04-20,2024,3,Moderate,Summer,biomass_burning,92.26,0.7176873767356241,0.4858760046217566,-0.5539574909018654,-0.4127872457391589,1.8554049085785718,2.39459157088183,-0.4127872457391589,1.8554049085785718,-0.5539574909018654,2.39459157088183,0.5333333333333333
2024-04-20,2024,3,Moderate,Summer,calendar_seasonal,92.26,-2.1347894855234116e-05,6.443468990268128e-05,-0.00017689965512297578,-3.566378560182845e-05,0.0,0.0,-3.566378560182845e-05,0.0,-0.00017689965512297578,0.0,0.0
2024-04-20,2024,3,Moderate,Summer,external_environmental,92.26,-35.784754027822586,3.0193314733567247,-40.504695499094126,-38.794777404099975,-31.28317789936862,-29.888550076971487,-38.794777404099975,-31.28317789936862,-40.504695499094126,-29.888550076971487,0.58
2024-04-20,2024,3,Moderate,Summer,meteorology,92.26,-0.5610106028104355,0.4638845523757783,-2.484069105976057,-1.8153800372588416,0.6125736994053239,0.8453910092676316,-1.8153800372588416,0.6125736994053239,-2.484069105976057,0.8453910092676316,0.6833333333333332
2024-04-20,2024,3,Moderate,Summer,pm25_persistence,92.26,-2.957295077405703,5.76221248104482,-25.868347831957863,-19.496279730648183,13.104952431521392,17.871006374778997,-19.496279730648183,13.104952431521392,-25.868347831957863,17.871006374778997,0.8133333333333332
2024-04-20,2024,3,Moderate,Summer,wind_ventilation,92.26,-2.97848631671462,1.5798713272522016,-8.672332797381001,-7.345261389306406,1.1158905704279984,2.607501352550671,-7.345261389306406,1.1158905704279984,-8.672332797381001,2.607501352550671,0.8541666666666667
2024-04-21,2024,3,Moderate,Summer,biomass_burning,79.76,0.2483593544506576,0.4088299658661879,-0.8047756983716147,-0.5946056331144023,1.0786453828753189,1.4975493702011882,-0.5946056331144023,1.0786453828753189,-0.8047756983716147,1.4975493702011882,0.42666666666666664
2024-04-21,2024,3,Moderate,Summer,calendar_seasonal,79.76,-2.1347894855234116e-05,6.443468990268128e-05,-0.00017689965512297578,-3.566378560182845e-05,0.0,0.0,-3.566378560182845e-05,0.0,-0.00017689965512297578,0.0,0.0
2024-04-21,2024,3,Moderate,Summer,external_environmental,79.76,-49.51591149898468,2.596378955723048,-54.009281704025724,-52.66600219333002,-46.23184888220302,-45.32780375743398,-52.66600219333002,-46.23184888220302,-54.009281704025724,-45.32780375743398,0.5266666666666666
2024-04-21,2024,3,Moderate,Summer,meteorology,79.76,-1.166926450388073,0.5287876079502393,-3.453109746281021,-2.8356311917091093,0.1126531027365191,0.3576494307907827,-2.8356311917091093,0.1126531027365191,-3.453109746281021,0.3576494307907827,0.8111111111111112
2024-04-21,2024,3,Moderate,Summer,pm25_persistence,79.76,-4.88762103432631,5.821009918631161,-27.182352916691304,-21.345732723602943,11.1849079780048,15.975719195831394,-21.345732723602943,11.1849079780048,-27.182352916691304,15.975719195831394,0.7866666666666666
2024-04-21,2024,3,Moderate,Summer,wind_ventilation,79.76,-3.6791201044807993,1.620667866517228,-9.11947219905071,-7.949987652312865,0.39704146871213775,1.6107395454854299,-7.949987652312865,0.39704146871213775,-9.11947219905071,1.6107395454854299,0.8166666666666667
2024-04-22,2024,3,Moderate,Summer,biomass_burning,99.45,0.5448833484607688,0.46269869951897263,-0.7297283413207213,-0.5136459070630316,1.3923641207208437,2.169271900594475,-0.5136459070630316,1.3923641207208437,-0.7297283413207213,2.169271900594475,0.47333333333333333
2024-04-22,2024,3,Moderate,Summer,calendar_seasonal,99.45,-2.1347894855234116e-05,6.443468990268128e-05,-0.00017689965512297578,-3.566378560182845e-05,0.0,0.0,-3.566378560182845e-05,0.0,-0.00017689965512297578,0.0,0.0
2024-04-22,2024,3,Moderate,Summer,external_environmental,99.45,-48.53984980835699,2.764239728233793,-52.99153331190608,-52.600601128004996,-44.80438688901751,-44.58987724888982,-52.600601128004996,-44.80438688901751,-52.99153331190608,-44.58987724888982,0.54
2024-04-22,2024,3,Moderate,Summer,meteorology,99.45,-1.1959977642672293,0.5319951256742628,-3.5030685798427714,-2.766495399735667,0.13991111987553992,0.2629922028233792,-2.766495399735667,0.13991111987553992,-3.5030685798427714,0.2629922028233792,0.8277777777777778
2024-04-22,2024,3,Moderate,Summer,pm25_persistence,99.45,-6.125615296431867,5.842775968281447,-28.944560319590508,-23.40350702825362,10.323249177357935,14.805370755709397,-23.40350702825362,10.323249177357935,-28.944560319590508,14.805370755709397,0.8133333333333332
2024-04-22,2024,3,Moderate,Summer,wind_ventilation,99.45,-3.1894631991328395,1.547939057394829,-8.52687527731796,-7.611445897538128,0.7796772249485149,1.947074786549072,-7.611445897538128,0.7796772249485149,-8.52687527731796,1.947074786549072,0.8166666666666667
2024-04-23,2024,3,Moderate,Summer,biomass_burning,100.68,0.5901134977523795,0.4400402970583657,-0.5620094815156452,-0.36730198799453895,1.6601638991827319,2.0649817448675343,-0.36730198799453895,1.6601638991827319,-0.5620094815156452,2.0649817448675343,0.5
2024-04-23,2024,3,Moderate,Summer,calendar_seasonal,100.68,-2.1347894855234116e-05,6.443468990268128e-05,-0.00017689965512297578,-3.566378560182845e-05,0.0,0.0,-3.566378560182845e-05,0.0,-0.00017689965512297578,0.0,0.0
2024-04-23,2024,3,Moderate,Summer,external_environmental,100.68,-41.78904590937111,3.247050968193259,-47.14205052073336,-47.032910457196635,-37.81517640387406,-36.11118562854718,-47.032910457196635,-37.81517640387406,-47.14205052073336,-36.11118562854718,0.5533333333333333
2024-04-23,2024,3,Moderate,Summer,meteorology,100.68,-0.6720774050969236,0.5339656275636946,-2.9855197940122924,-2.3388572337354328,0.6191729732385703,1.0560574867213126,-2.3388572337354328,0.6191729732385703,-2.9855197940122924,1.0560574867213126,0.6944444444444443
2024-04-23,2024,3,Moderate,Summer,pm25_persistence,100.68,-1.4817375312446086,5.7088055189341675,-24.149713452721763,-19.06733057714538,15.199113335821965,18.32886526947332,-19.06733057714538,15.199113335821965,-24.149713452721763,18.32886526947332,0.8066666666666666
2024-04-23,2024,3,Moderate,Summer,wind_ventilation,100.68,-2.9182576385383148,1.7892633461131668,-9.5520924241672,-7.771758291641443,1.4018631304402147,3.176678886329478,-7.771758291641443,1.4018631304402147,-9.5520924241672,3.176678886329478,0.8208333333333333
2024-04-24,2024,3,Moderate,Summer,biomass_burning,90.0,1.2103836145640312,0.5361645918217036,-0.06341410155131315,0.12395848155520908,2.4590490402295213,2.9930304656740985,0.12395848155520908,2.4590490402295213,-0.06341410155131315,2.9930304656740985,0.64
2024-04-24,2024,3,Moderate,Summer,calendar_seasonal,90.0,-2.1347894855234116e-05,6.443468990268128e-05,-0.00017689965512297578,-3.566378560182845e-05,0.0,0.0,-3.566378560182845e-05,0.0,-0.00017689965512297578,0.0,0.0
2024-04-24,2024,3,Moderate,Summer,external_environmental,90.0,-24.137708142633077,3.5066232353443625,-28.904150749619912,-28.67626087998811,-19.593644940981708,-17.13210255072976,-28.67626087998811,-19.593644940981708,-28.904150749619912,-17.13210255072976,0.5666666666666667
2024-04-24,2024,3,Moderate,Summer,meteorology,90.0,-0.7438362197487631,0.5446854933848937,-3.0319292233279014,-2.4021083328890382,0.6559227576019451,0.8522624098178683,-2.4021083328890382,0.6559227576019451,-3.0319292233279014,0.8522624098178683,0.6555555555555556
2024-04-24,2024,3,Moderate,Summer,pm25_persistence,90.0,-2.395547000265682,5.484566864336401,-26.005475663669937,-18.773165465118314,13.140989947395342,17.703977105163954,-18.773165465118314,13.140989947395342,-26.005475663669937,17.703977105163954,0.8166666666666667
2024-04-24,2024,3,Moderate,Summer,wind_ventilation,90.0,-3.460263676542663,1.303133067099116,-8.693299185136825,-7.334018744557773,0.165245602106195,0.7950142066118632,-7.334018744557773,0.165245602106195,-8.693299185136825,0.7950142066118632,0.7833333333333333
2024-04-25,2024,3,Moderate,Summer,biomass_burning,113.66,1.381976313197125,0.6644704387811384,-0.153364766492066,0.07004384859150982,2.9743319107382304,3.476882665950862,0.07004384859150982,2.9743319107382304,-0.153364766492066,3.476882665950862,0.6533333333333333
2024-04-25,2024,3,Moderate,Summer,calendar_seasonal,113.66,-1.9730294607502265e-05,6.093708547335326e-05,-0.00015506205177859582,-3.081098485863292e-05,0.0,0.0,-3.081098485863292e-05,0.0,-0.00015506205177859582,0.0,0.0
2024-04-25,2024,3,Moderate,Summer,external_environmental,113.66,-37.79105393264566,3.127769549787005,-43.21495428804967,-41.93156789982625,-33.03460049770086,-31.971097088305932,-41.93156789982625,-33.03460049770086,-43.21495428804967,-31.971097088305932,0.45999999999999996
2024-04-25,2024,3,Moderate,Summer,meteorology,113.66,-0.20846953333355628,0.5657493259062387,-2.379605848872813,-1.7248064472523714,1.3284581609135566,1.7375928689785023,-1.7248064472523714,1.3284581609135566,-2.379605848872813,1.7375928689785023,0.6555555555555556
2024-04-25,2024,3,Moderate,Summer,pm25_persistence,113.66,0.09268747990997417,5.8263204628553895,-24.30354563763753,-17.183192389552023,16.73471604079167,19.92943810124194,-17.183192389552023,16.73471604079167,-24.30354563763753,19.92943810124194,0.8
2024-04-25,2024,3,Moderate,Summer,wind_ventilation,113.66,-2.1189557546982387,1.5840661694192626,-7.603525464804634,-6.81264655702532,1.8739383324995051,3.5740451497258077,-6.81264655702532,1.8739383324995051,-7.603525464804634,3.5740451497258077,0.8374999999999999
2024-04-26,2024,3,Moderate,Summer,biomass_burning,108.76,0.08542595342581524,0.42129307620906253,-1.1008098192253477,-0.8130396043705497,0.9319938601078908,1.1776755951661295,-0.8130396043705497,0.9319938601078908,-1.1008098192253477,1.1776755951661295,0.42666666666666664
2024-04-26,2024,3,Moderate,Summer,calendar_seasonal,108.76,-2.0105456979807722e-05,6.165261017597249e-05,-0.0001601267438047199,-3.1936471975549376e-05,0.0,0.0,-3.1936471975549376e-05,0.0,-0.0001601267438047199,0.0,0.0
2024-04-26,2024,3,Moderate,Summer,external_environmental,108.76,-1.5323065925654344,16.474815759766244,-24.45187273947995,-21.562595602986658,24.114936344593417,28.9222277049373,-21.562595602986658,24.114936344593417,-24.45187273947995,28.9222277049373,0.25999999999999995
2024-04-26,2024,3,Moderate,Summer,meteorology,108.76,-1.0934254446513783,0.7123942284972206,-3.843612798983085,-3.3262816877607575,0.6671451274418619,0.9497665899413638,-3.3262816877607575,0.6671451274418619,-3.843612798983085,0.9497665899413638,0.7222222222222222
2024-04-26,2024,3,Moderate,Summer,pm25_persistence,108.76,-10.93982097040452,6.745475231915326,-40.412291935525104,-32.116127663020215,8.009343498754212,12.890117068441407,-32.116127663020215,8.009343498754212,-40.412291935525104,12.890117068441407,0.7366666666666667
2024-04-26,2024,3,Moderate,Summer,wind_ventilation,108.76,-8.458290573834859,2.604815786758508,-20.371774369385186,-14.895939575974339,-2.797006937482238,-1.9460232388838463,-14.895939575974339,-2.797006937482238,-20.371774369385186,-1.9460232388838463,0.8
2024-04-27,2024,3,Moderate,Summer,biomass_burning,71.96,0.8014707677920114,0.45353821565361774,-0.1863448130083321,-0.09738634428763882,1.7184536610392986,2.4014548974252925,-0.09738634428763882,1.7184536610392986,-0.1863448130083321,2.4014548974252925,0.5666666666666667
2024-04-27,2024,3,Moderate,Summer,calendar_seasonal,71.96,-1.9730294607502265e-05,6.093708547335326e-05,-0.00015506205177859582,-3.081098485863292e-05,0.0,0.0,-3.081098485863292e-05,0.0,-0.00015506205177859582,0.0,0.0
2024-04-27,2024,3,Moderate,Summer,external_environmental,71.96,-56.413499827436716,3.166492113955876,-61.55606508764887,-60.2459583090181,-52.28883909273742,-50.84304662876194,-60.2459583090181,-52.28883909273742,-61.55606508764887,-50.84304662876194,0.49333333333333335
2024-04-27,2024,3,Moderate,Summer,meteorology,71.96,-0.5419366033013319,0.5178134223982067,-2.6865352254382335,-1.9975509157623825,0.7444524791092105,1.02995845897978,-1.9975509157623825,0.7444524791092105,-2.6865352254382335,1.02995845897978,0.6555555555555556
2024-04-27,2024,3,Moderate,Summer,pm25_persistence,71.96,-7.687194524809016,5.866987150600233,-31.548528087276416,-25.974305534422022,9.258885075442901,12.948988362097902,-25.974305534422022,9.258885075442901,-31.548528087276416,12.948988362097902,0.7766666666666666
2024-04-27,2024,3,Moderate,Summer,wind_ventilation,71.96,-4.452301870123634,1.482509751492466,-9.868484997950532,-8.701544264601296,-1.1362733231366662,-0.21613923602945195,-8.701544264601296,-1.1362733231366662,-9.868484997950532,-0.21613923602945195,0.775
2024-04-28,2024,3,Moderate,Summer,biomass_burning,100.54,0.3245688921168897,0.33940308268358504,-0.5532359640178474,-0.37250794352541705,1.0403435722242174,1.4400298882904612,-0.37250794352541705,1.0403435722242174,-0.5532359640178474,1.4400298882904612,0.42666666666666664
2024-04-28,2024,3,Moderate,Summer,calendar_seasonal,100.54,-2.103897430690998e-05,6.322854740976099e-05,-0.00017689965512297578,-3.566378560182845e-05,0.0,0.0,-3.566378560182845e-05,0.0,-0.00017689965512297578,0.0,0.0
2024-04-28,2024,3,Moderate,Summer,external_environmental,100.54,-51.67394363364245,2.6597221772547965,-56.70139375530342,-54.92192899774405,-47.9833284993205,-47.11213636747311,-54.92192899774405,-47.9833284993205,-56.70139375530342,-47.11213636747311,0.5466666666666666
2024-04-28,2024,3,Moderate,Summer,meteorology,100.54,-0.8361178503224604,0.5927174584603251,-3.29341271775619,-2.567734571004104,0.7137063105809015,1.0483866927142516,-2.567734571004104,0.7137063105809015,-3.29341271775619,1.0483866927142516,0.6833333333333335
2024-04-28,2024,3,Moderate,Summer,pm25_persistence,100.54,-6.299219056951758,5.825882684554985,-29.28307826182356,-23.60152568438523,9.749384747690089,13.566826450772622,-23.60152568438523,9.749384747690089,-29.28307826182356,13.566826450772622,0.7733333333333333
2024-04-28,2024,3,Moderate,Summer,wind_ventilation,100.54,-4.022806349314608,1.5755248180427155,-9.22096589440764,-8.074075502656873,-0.32117685252002026,0.3979271326399041,-8.074075502656873,-0.32117685252002026,-9.22096589440764,0.3979271326399041,0.8333333333333334
2024-04-29,2024,3,Moderate,Summer,biomass_burning,101.82,0.5760847776165647,0.4614579766876866,-0.6629239259461124,-0.3662588073732147,1.6615709347766652,1.8302252078061056,-0.3662588073732147,1.6615709347766652,-0.6629239259461124,1.8302252078061056,0.48
2024-04-29,2024,3,Moderate,Summer,calendar_seasonal,101.82,-2.1347894855234116e-05,6.443468990268128e-05,-0.00017689965512297578,-3.566378560182845e-05,0.0,0.0,-3.566378560182845e-05,0.0,-0.00017689965512297578,0.0,0.0
2024-04-29,2024,3,Moderate,Summer,external_environmental,101.82,-22.363030507638378,4.095161281397836,-28.047170540676984,-27.673134527398133,-16.901264994364777,-14.351816120217988,-27.673134527398133,-16.901264994364777,-28.047170540676984,-14.351816120217988,0.5599999999999999
2024-04-29,2024,3,Moderate,Summer,meteorology,101.82,-0.8951907754335364,0.5425451789275461,-3.102490558806186,-2.5048259850648487,0.5161208529900004,0.767597361045854,-2.5048259850648487,0.5161208529900004,-3.102490558806186,0.767597361045854,0.7277777777777777
2024-04-29,2024,3,Moderate,Summer,pm25_persistence,101.82,-2.4058480753752827,5.544181262827922,-24.930846724693367,-19.424287642244934,12.927821120822896,17.10988361877403,-19.424287642244934,12.927821120822896,-24.930846724693367,17.10988361877403,0.8
2024-04-29,2024,3,Moderate,Summer,wind_ventilation,101.82,-3.928890935819437,1.4714334817297448,-9.370563965058412,-8.168008344761855,-0.21924853529528332,0.8113297105328157,-8.168008344761855,-0.21924853529528332,-9.370563965058412,0.8113297105328157,0.7958333333333334
2024-04-30,2024,3,High,Summer,biomass_burning,130.22,0.053995026863055864,0.41640998792724765,-1.1671360292186517,-0.8192361184140134,0.8872313279185875,1.1364402611453017,-0.8192361184140134,0.8872313279185875,-1.1671360292186517,1.1364402611453017,0.3666666666666667
2024-04-30,2024,3,High,Summer,calendar_seasonal,130.22,-2.1347894855234086e-05,6.443468990268114e-05,-0.00017689965512297578,-3.566378560182845e-05,0.0,0.0,-3.566378560182845e-05,0.0,-0.00017689965512297578,0.0,0.0
2024-04-30,2024,3,High,Summer,external_environmental,130.22,8.440066662578054,17.95669052913529,-20.152119469959885,-17.855186229268188,30.43497133122324,36.76228905289254,-17.855186229268188,30.43497133122324,-20.152119469959885,36.76228905289254,0.47333333333333333
2024-04-30,2024,3,High,Summer,meteorology,130.22,-1.3853271179537896,1.0059008364435744,-4.697125638271488,-3.9588744388143793,0.7426097327201372,0.9655234282481516,-3.9588744388143793,0.7426097327201372,-4.697125638271488,0.9655234282481516,0.7277777777777777
2024-04-30,2024,3,High,Summer,pm25_persistence,130.22,-14.05928567131248,6.725652174940578,-44.05736490741699,-35.98539547131239,6.270368263616564,8.17121482056901,-35.98539547131239,6.270368263616564,-44.05736490741699,8.17121482056901,0.78
2024-04-30,2024,3,High,Summer,wind_ventilation,130.22,-8.20310026996679,2.715730157045127,-19.592456679877944,-14.205595902304255,-2.173350419219166,-1.258539069694636,-14.205595902304255,-2.173350419219166,-19.592456679877944,-1.258539069694636,0.8583333333333334
2024-05-01,2024,3,Moderate,Summer,biomass_burning,118.94,0.6746933771650285,0.4564331749558495,-0.6063315690733369,-0.34984776801092443,1.7617062382410675,2.1582022093213267,-0.34984776801092443,1.7617062382410675,-0.6063315690733369,2.1582022093213267,0.5066666666666666
